date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
2022-10-15,0.66010345473806,0.06639899949057693,0.0,0.0,0.0,0.0,0.0,0.0845134304547912,0.24276427040312853,0.5271921151344294,1.1646117513932346,2.722306548643406,8.325056986987313,10.46220846560869,12.187682099912472,0.4655272414792577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.374991722841518,14.289456611397561,24.55593973049826,10.497065500484034,12.819728555365295,10.267329550536012,6.1662678935618445,4.993216435170755,3.1506171614154823,0.0,0.04245045046387119,0.0,4.772995828301845,2.9892262388732647,6.575738188937962,6.341731300831352,3.3391854057640984,0.0
2022-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.059271679178821,2.6457753087654297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.550041603857842,3.0755167730341064,8.908160688298992,19.391000258774056,2.787925177709294,1.9257904865939715,13.059134278891321,11.543265838938076,8.378640319329563,2.1401515143215804,0.0,0.0,4.692104407307266,1.7245047970965608,0.0,2.318748374350747,1.9026096156957593,0.0,0.0
2022-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2300000000000004,2.2300000000000004,2.2300000000000004,4.43,7.399999999999999,3.0,0.0,0.0,4.600000000000001,0.0,0.0,3.9200000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.140000000000001,4.140000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-19,2.6999999999999993,2.66,0.9699999999999989,0.0,0.0,0.2699999999999996,1.0,1.0399999999999991,2.4299999999999997,3.9499999999999993,4.149999999999999,4.449999999999999,5.280000000000001,4.5,1.7300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.219999999999999,5.0,2.8900000000000006,0.0,0.0,0.0,3.0799999999999983,0.0,4.219999999999999,1.6099999999999994,1.0,0.0,0.0,0.0
2022-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.530000000000001,4.850000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.899999999999999,3.969999999999999,5.0,5.0,4.149999999999999,3.8099999999999987,0.879999999999999,0.0,0.0,0.0,0.0,0.0,2.9899999999999984,0.0,1.0500000000000007,0.0
2022-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-22,0.005957559046066763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.931926414075601,4.413718416772195,2.9781890069127357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08110541847686292,3.9311226021067895,7.607762284102066,2.662555732814049,9.07954982954864,9.294513768939687,21.28193688901905,18.168580014393193,17.246055667372403,3.720067346190266,0.335994106321607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3203756668912199,0.0,0.12400282997855783,1.6358833418071939,0.13794229429502636,0.0,0.0,3.3729092831979237,0.31493505213154194,1.538672338823556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7552781979546346,7.527903560675604,4.300461130415677,0.0,6.357495341014296,7.727440573778665,13.682279740399416,10.81864899394457,9.308876525076812,10.294560811015685,8.78213574468441,6.944139545743955,6.964932426765095,4.3122636040926565,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23999999999999844,0.6400000000000006,0.0,0.0,0.0,0.0,3.1799999999999997,0.4800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.539999999999999,10.82,12.130000000000003,7.359999999999999,4.48,3.539999999999999,2.0500000000000007,2.5,0.0,0.0,0.0,0.0,0.0,1.8099999999999987,0.0
2022-10-25,0.0,0.0,0.0,0.0,0.0,1.3999999999999986,0.0,2.6700000000000017,0.0,0.0,0.0,0.0,2.2600000000000016,3.4200000000000017,2.289999999999999,4.199999999999999,1.5399999999999991,4.23,3.969999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.770000000000003,10.0,14.79,7.460000000000001,5.0,6.129999999999999,0.0,0.0,0.0,0.0,0.0,2.7699999999999996,3.780000000000001,3.41,0.0
2022-10-26,3.1799999999999997,2.0,0.0,0.0,0.0,0.0,0.0,1.6099999999999994,3.1499999999999986,3.539999999999999,3.9499999999999993,4.199999999999999,4.82,4.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4899999999999984,8.780000000000001,8.780000000000001,10.04,7.0,4.82,4.530000000000001,4.530000000000001,4.82,4.199999999999999,4.199999999999999,3.539999999999999,3.4200000000000017,0.0,0.0,0.0
2022-10-27,2.8299999999999983,0.0,0.0,0.0,0.0,0.0,1.0,2.5,2.719999999999999,2.84,3.0500000000000007,4.149999999999999,4.73,4.609999999999999,4.149999999999999,4.149999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5799999999999983,2.0700000000000003,3.16,0.0,3.030000000000001,4.82,8.520000000000003,8.200000000000003,9.219999999999999,7.369999999999997,7.369999999999997,7.369999999999997,4.530000000000001,4.82,4.199999999999999,4.149999999999999,3.1799999999999997,3.9800000000000004,2.8599999999999994,2.7300000000000004,1.0
2022-10-28,0.0,0.0,0.0,0.21000000000000085,0.010000000000001563,0.0,0.010000000000001563,2.5,2.75,2.8599999999999994,3.5,4.0,4.719999999999999,4.530000000000001,1.2300000000000004,2.4299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6400000000000006,3.5,7.0,8.520000000000003,8.520000000000003,7.82,7.170000000000002,4.530000000000001,4.219999999999999,4.199999999999999,4.149999999999999,3.969999999999999,3.2600000000000016,3.1799999999999997,2.6799999999999997,2.7600000000000016,1.6000000000000014
2022-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544029111291561,1.1700621934837443,2.710525686131934,7.110881907012008,6.212895358339086,2.926791211081543,0.49320711804657336,0.0,0.0,8.820799794574924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4993870842826738,8.000058879617164,0.0,6.247506007931982,13.348603884016853,20.3856692168849,17.278254242859276,14.544712770952763,12.91249969909191,11.513276342247963,8.829803220057457,6.304185341093646,6.499230775757322,5.616504275878622,4.835838510807349,2.9937310044983114,5.464249191861267,3.5785662545712817,2.281241045085853,1.0263690550663185
2022-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4319994140087218,3.223220861189265,2.1242967562774133,6.997314308174275,9.261077549816605,11.683825909892143,4.328898015103242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.194057464952657,10.1821489723514,13.30244980929804,18.01057291744334,17.131562276858418,15.27252618990812,12.649832090019743,9.886412826611,5.588585034274107,6.107698726443697,2.3244696524875508,5.040445729454703,4.5110838144622605,1.0527522443446955,1.1109127420174723,0.6752979984828755,0.0
2022-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.8200000000000003,0.0,0.0,0.0,3.210000000000001,3.210000000000001,5.0,4.039999999999999,2.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.270000000000003,6.550000000000001,8.0,10.0,6.699999999999999,4.039999999999999,2.0700000000000003,4.059999999999999,3.7699999999999996,3.7699999999999996,0.0,0.0,0.0,0.0,0.0
2022-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5500000000000007,3.0100000000000016,3.289999999999999,3.16,3.629999999999999,5.0,2.7600000000000016,4.359999999999999,5.739999999999998,5.899999999999999,6.699999999999999,4.789999999999999,4.079999999999998,3.620000000000001,3.870000000000001,4.059999999999999,3.0,2.8200000000000003,3.9200000000000017,4.280000000000001,5.02,7.869999999999997,6.620000000000001,13.29,13.299999999999997,13.780000000000001,14.030000000000001,14.030000000000001,13.93,13.729999999999997,13.14,7.380000000000003,4.600000000000001,2.9200000000000017,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.3000000000000007,3.0500000000000007,2.7600000000000016,2.7600000000000016,3.870000000000001,3.2600000000000016,4.010000000000002,2.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.75,7.380000000000003,10.75,7.140000000000001,4.809999999999999,3.0500000000000007,0.0,3.8099999999999987,0.0,2.3999999999999986,0.28000000000000114,1.9699999999999989,0.0,0.0,0.0
2022-11-03,3.0100000000000016,0.0,0.0,0.0,0.0,1.5700000000000003,0.0,0.0,3.0500000000000007,3.469999999999999,2.5799999999999983,0.0,1.7300000000000004,4.530000000000001,3.0500000000000007,3.1999999999999993,0.0,0.0,1.3399999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6400000000000006,0.0,0.0,3.3200000000000003,7.140000000000001,10.96,10.96,10.96,10.0,7.380000000000003,7.380000000000003,5.0,7.299999999999997,5.0,5.0,3.879999999999999,3.6000000000000014,3.0500000000000007,0.0,0.0
2022-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5799999999999983,2.969999999999999,3.0500000000000007,0.0,3.0500000000000007,5.0,0.0,1.2300000000000004,0.0,0.0,3.039999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0100000000000016,3.620000000000001,5.0,0.0,0.0,0.0,10.75,4.34,4.350000000000001,3.0500000000000007,0.46000000000000085,3.2600000000000016,0.0,0.46000000000000085,0.0,0.0,0.0,0.0,0.33999999999999986,0.0,0.0
2022-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7045125821967027,1.7095593729148213,2.2934186971835224,3.1751795893907193,2.4066931094337782,4.212843140724722,6.650402061865268,5.164790852020314,4.1558098149132086,9.094121084465847,9.401465828840976,6.437147339074297,5.276873834686551,4.811047131894945,0.0,0.0,0.0,0.0,0.0,0.0,7.725021247720413,9.710536832785444,12.193433725273955,0.0,12.800687264161375,12.864929709572763,19.93143823328792,15.678585945745823,16.328393527515516,15.658352986593755,11.478586926654017,7.963371104043908,6.317568258941289,7.504503588219649,5.867506980211175,4.979257582742392,4.345268732081493,2.9641358151422033,2.832158741504127,2.4931581840054378,0.16670214907477998
2022-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19442588508724512,0.7119901972399063,0.6996809332377616,2.822153680702595,2.923041485206678,1.0556416554883654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993047463243286,15.479530777160505,11.592647213691968,11.265803320877424,9.846122834486223,10.068053713558015,8.425902695897115,3.2211551536615204,3.033363654668001,2.5444375607374603,2.0201612494870353,0.7063734090248346,0.0,0.0,0.0,0.0
2022-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.23000000000000043,0.6799999999999997,0.5799999999999983,0.6799999999999997,2.3599999999999994,2.9400000000000013,5.0,8.159999999999997,3.2300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7800000000000011,0.0,0.0,0.6799999999999997,3.9800000000000004,3.91,4.010000000000002,3.969999999999999,3.9899999999999984,3.3999999999999986,3.0,3.2300000000000004,1.7800000000000011,1.0300000000000011,0.28000000000000114,0.0,0.0,0.0,0.0
2022-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46000000000000085,0.46000000000000085,0.5799999999999983,0.5799999999999983,1.0300000000000011,1.0300000000000011,0.28000000000000114,0.0,2.3099999999999987,0.28000000000000114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5799999999999983,1.7800000000000011,4.989999999999998,4.989999999999998,2.7600000000000016,1.7800000000000011,0.6799999999999997,0.23000000000000043,0.5799999999999983,0.6799999999999997,0.5799999999999983,0.0,0.0,0.0,0.0,0.0
2022-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23000000000000043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23000000000000043,4.690000000000001,4.989999999999998,4.690000000000001,3.0,1.7800000000000011,1.7800000000000011,0.6799999999999997,1.7800000000000011,1.7800000000000011,1.0300000000000011,0.5799999999999983,0.0,0.0,0.0,0.0
2022-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.28000000000000114,0.6799999999999997,0.28000000000000114,0.23000000000000043,0.0,0.0,0.0,0.23000000000000043,0.0,0.0,0.5799999999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28000000000000114,1.0300000000000011,2.7600000000000016,3.0,4.710000000000001,1.7800000000000011,1.7800000000000011,1.0300000000000011,1.7800000000000011,1.0300000000000011,1.0,0.23000000000000043,0.0,0.0,0.0,0.0
2022-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5799999999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8399999999999999,0.23999999999999844,0.0,0.0,0.0,0.0,0.0,0.46000000000000085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49396055958263574,0.0,0.10651249394025086,7.960631873663679,8.392635319114312,2.642314079988907,4.240584845260457,5.44344781380256,9.98948773234175,5.314616414071466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.402197229708317,9.573657926809979,10.398768604855356,11.367056421560378,15.136946195420407,13.760659760324643,3.947138181509885,4.924346014269073,3.754014109328093,0.0,0.0,0.0,0.0,0.0,0.8583457155909748,0.0,0.0,0.0,0.0,0.0
2022-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21445742446813654,5.737958650610789,4.889890121131128,8.848520966471575,9.192322216986696,5.73754755714878,0.07197844673811105,4.547425541418971,8.998967109666545,10.945950823107026,3.9847309098134005,3.6049868968489065,9.268989100105458,10.913630518139279,10.991883400724532,14.609786630576757,15.281244702090547,19.53304069458003,11.940089256897714,7.829914031470381,5.725744993445581,4.163779059484959,3.025146953747093,1.330816199263591,0.0,0.0,0.0,0.0,1.4248483790019257,0.0,0.0,0.0,0.0,0.0
2022-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.21000000000000085,0.6499999999999986,0.6499999999999986,0.3099999999999987,1.629999999999999,0.0,0.3099999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1000000000000014,0.21000000000000085,0.6499999999999986,0.6499999999999986,0.21000000000000085,0.21000000000000085,0.0,4.989999999999998,3.0,2.8099999999999987,0.3099999999999987,0.0,0.0,0.0,0.0
2022-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21000000000000085,0.21000000000000085,0.0,0.0,0.0,0.0,0.3099999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3099999999999987,0.3099999999999987,0.46000000000000085,0.3099999999999987,0.3099999999999987,0.0,0.0,4.34,2.0,2.0,0.3099999999999987,0.0,0.0,0.0,0.0
2022-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.350256361227373,2.343827206860528,4.6035310405028085,4.343787310224386,5.300032344967871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.288654760479922,10.737128942308601,13.530145681787417,14.35796450128489,5.826532656610237,7.300774403445608,8.540433414086124,2.8206853475176707,0.0,0.0,0.6491640105394616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8314721353266563,2.5355740801220463,5.374401468618512,5.571578696676344,5.619082239462731,6.266538705312161,5.714241628848779,6.215509460445439,7.499713603207553,2.1021435549215575,1.2880912241387499,5.471355549429596,6.037436089707892,0.38906055943260043,6.195676201682051,2.5772479120327603,9.988944288040784,7.037442143613475,5.6611318489588776,2.8718349116597324,1.2166703184569165,0.04125875581909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7800000000000011,1.7800000000000011,4.120000000000001,4.09,0.0,0.0,0.0,1.0500000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,3.719999999999999,3.620000000000001,3.5599999999999987,2.210000000000001,0.6600000000000001,1.7800000000000011,0.1700000000000017,0.0,0.0,0.1700000000000017,1.9100000000000001,1.8000000000000007,3.539999999999999,0.0,1.7800000000000011,0.0,0.0,1.7800000000000011,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.551852352515219,4.551129557957985,5.190540731302569,8.339150316010468,7.028986584049058,7.103801220117283,6.720120068130903,6.615727079768064,6.1667481561405495,2.340252153625009,0.0,0.0,1.7796588456339855,7.904665959560447,6.9194416729679595,8.213934631547204,6.8586245107379185,11.123278694850562,8.592156845669521,6.879098892866164,3.8058238732783245,2.015062296250811,0.8542624695684609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3145970800861271,1.8222245289961911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.536943167750476,7.748294162259363,7.111965508655459,6.485382777433145,3.7785942015307405,2.7063807423795403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.539999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6900000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.530000000000001,2.7399999999999984,2.6999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5700000000000003,3.1400000000000006,1.0100000000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10553249742624615,2.5747159421197274,4.594534362047817,5.143105500913162,5.85664761849856,7.929905413172065,6.428117523161102,0.006897423580159767,0.0,0.0,0.0,0.0,0.0,0.0,3.1239601420480128,0.7752220534866261,2.4789657427752374,2.8004838471144957,8.479256641613127,9.885700200984019,9.571016857712891,10.168167122827228,10.244971905134655,8.969674239697397,7.783714658665417,3.6215098695839707,0.7852369985346392,0.6015341783561574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2962363826121575,4.211921254450079,4.848912907478109,7.085540683813555,8.059510544330962,6.4496361046304465,6.1158982684470224,0.4921881810483626,0.0,0.0,0.0,0.0,0.0,2.9351309704693698,5.537047595530478,7.5508880637177285,6.789482818569191,8.479985380492508,7.985550605174325,6.883047319883232,11.583470600158186,10.314491472706301,7.75857843317911,6.5557801920757335,4.701394734698095,2.7958761325789965,0.07182282026713693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999999999574,0.0,2.530000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6400000000000006,4.699999999999999,5.0,4.16,0.4200000000000017,0.26000000000000156,0.0,0.35999999999999943,1.1999999999999993,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26000000000000156,0.35999999999999943,0.26000000000000156,0.26000000000000156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,6.0,5.5,5.0,4.989999999999998,1.6400000000000006,0.129999999999999,1.6499999999999986,2.9499999999999993,1.129999999999999,0.0,0.0,0.0,0.0,0.0
